10.253	0.43	579	-1	298	-1
9.88026	0.463226	579	-1	299	-1
16.0277	0.56	579	-1	300	-1
10.4364	0.581538	579	-1	301	-1
10.3365	0.525517	579	-1	302	-1
8.09857	0.411613	579	-1	303	-1
11.5249	0.530667	579	-1	304	-1
13.0761	0.562667	579	-1	305	-1
12.3877	0.569655	579	-1	306	-1
10.7368	0.554286	579	-1	307	-1
6.84558	0.370323	579	-1	308	-1
12.4233	0.618462	579	-1	309	-1
11.3983	0.585185	579	-1	310	-1
10.9892	0.45	579	-1	311	-1
10.6023	0.509333	579	-1	312	-1
11.0538	0.52	579	-1	313	-1
9.88304	0.514483	579	-1	314	-1
10.6023	0.509333	579	-1	315	-1
12.0175	0.541333	579	-1	316	-1
12.4446	0.588571	579	-1	317	-1
14.2521	0.584	579	-1	318	-1
10.1688	0.498667	579	-1	319	-1
12.3877	0.569655	579	-1	320	-1
9.75194	0.488	579	-1	321	-1
4.75948	0.24	579	-1	322	-1
13.4476	0.545806	579	-1	323	-1
11.0538	0.52	579	-1	324	-1
9.50175	0.452903	579	-1	325	-1
16.0277	0.56	579	-1	326	-1
11.5249	0.530667	579	-1	327	-1
9.75194	0.488	579	-1	328	-1
9.88304	0.514483	579	-1	329	-1
14.5417	0.566452	579	-1	330	-1
12.4487	0.525161	579	-1	331	-1
11.7694	0.47	579	-1	332	-1
9.03309	0.492414	579	-1	333	-1
9.35053	0.477333	579	-1	334	-1
9.13499	0.442581	579	-1	335	-1
11.0945	0.494194	579	-1	336	-1
7.87938	0.434667	579	-1	337	-1
7.50639	0.507692	579	-1	338	-1
15.1312	0.576774	579	-1	339	-1
8.71277	0.573333	579	-1	340	-1
14.4422	0.53	579	-1	341	-1
7.01896	0.573333	579	-1	342	-1
10.8123	0.573333	579	-1	343	-1
13.0358	0.5	579	-1	344	-1
10.6757	0.483871	579	-1	345	-1
8.77928	0.432258	579	-1	346	-1
11.8342	0.558621	579	-1	347	-1
10.6159	0.44	579	-1	348	-1
13.4874	0.51	579	-1	349	-1
11.5288	0.504516	579	-1	350	-1
10.1688	0.498667	579	-1	351	-1
12.0175	0.541333	579	-1	352	-1
11.5288	0.504516	579	-1	353	-1
11.3983	0.585185	579	-1	354	-1
10.9892	0.45	579	-1	356	-1
6.55242	0.36	579	-1	357	-1
11.0945	0.494194	579	-1	358	-1
8.63369	0.481379	579	-1	359	-1
8.84108	0.544615	579	-1	360	-1
10.6757	0.483871	579	-1	361	-1
11.3098	0.547586	579	-1	362	-1
7.66099	0.35	579	-1	363	-1
7.21343	0.413333	579	-1	364	-1
10.8114	0.536552	579	-1	365	-1
13.0761	0.562667	579	-1	366	-1
6.26658	0.349677	579	-1	367	-1
13.0358	0.5	579	-1	368	-1
13.6476	0.573333	579	-1	369	-1
6.55242	0.36	579	-1	370	-1
9.74639	0.54963	579	-1	371	-1
8.24967	0.470345	579	-1	373	-1
9.13499	0.442581	579	-1	374	-1
11.0945	0.494194	579	-1	375	-1
10.6159	0.44	579	-1	376	-1
11.7694	0.47	579	-1	377	-1
6.44607	0.454815	579	-1	378	-1
9.74639	0.54963	579	-1	379	-1
10.2305	0.542857	579	-1	380	-1
7.5237	0.448276	579	-1	381	-1
15.1665	0.644444	579	-1	382	-1
14.2639	0.602759	579	-1	383	-1
12.5337	0.552	579	-1	384	-1
10.8114	0.536552	579	-1	385	-1
9.50175	0.452903	579	-1	386	-1
12.3877	0.569655	579	-1	387	-1
12.5996	0.49	579	-1	388	-1
12.5996	0.49	579	-1	389	-1
8.18486	0.56	579	-1	390	-1
13.7903	0.611429	579	-1	391	-1
9.44908	0.503448	579	-1	392	-1
15.7538	0.587097	579	-1	393	-1
10.2305	0.542857	579	-1	394	-1
10.1688	0.498667	579	-1	395	-1
13.0761	0.562667	579	-1	396	-1
14.2639	0.602759	579	-1	397	-1
8.24967	0.470345	579	-1	398	-1
13.0761	0.562667	579	-1	399	-1
9.44908	0.503448	579	-1	400	-1
13.0923	0.6	579	-1	401	-1
6.28782	0.381333	579	-1	402	-1
11.8342	0.558621	579	-1	403	-1
10.1688	0.498667	579	-1	404	-1
9.03309	0.492414	579	-1	405	-1
12.4446	0.588571	579	-1	406	-1
11.5249	0.530667	579	-1	407	-1
12.5996	0.49	579	-1	408	-1
10.9892	0.45	579	-1	409	-1
13.9815	0.556129	579	-1	410	-1
11.5249	0.530667	579	-1	411	-1
11.3098	0.547586	579	-1	412	-1
9.75194	0.488	579	-1	413	-1
9.88026	0.463226	579	-1	414	-1
10.6023	0.509333	579	-1	415	-1
14.5417	0.566452	579	-1	416	-1
9.22074	0.4	579	-1	417	-1
11.5288	0.504516	579	-1	418	-1
13.6476	0.573333	579	-1	419	-1
9.55595	0.41	579	-1	420	-1
11.5249	0.530667	579	-1	421	-1
11.3098	0.547586	579	-1	422	-1
9.50175	0.452903	579	-1	423	-1
8.77928	0.432258	579	-1	424	-1
6.80568	0.32	579	-1	425	-1
9.22074	0.4	579	-1	426	-1
13.7903	0.611429	579	-1	427	-1
8.796	0.525926	579	-1	428	-1
13.6476	0.573333	579	-1	429	-1
10.6757	0.483871	579	-1	430	-1
8.89382	0.39	579	-1	431	-1
15.7538	0.587097	579	-1	432	-1
9.88304	0.514483	579	-1	433	-1
11.5249	0.530667	579	-1	434	-1
9.13499	0.442581	579	-1	435	-1
10.7368	0.554286	579	-1	436	-1
14.2521	0.584	579	-1	437	-1
12.1778	0.48	579	-1	438	-1
10.6023	0.509333	579	-1	439	-1
16.414	0.597419	579	-1	440	-1
7.36978	0.34	579	-1	441	-1
15.4761	0.55	579	-1	442	-1
13.4476	0.545806	579	-1	443	-1
5.62601	0.382069	579	-1	444	-1
10.9892	0.45	579	-1	445	-1
11.5288	0.504516	579	-1	446	-1
12.0175	0.541333	579	-1	447	-1
9.75006	0.531429	579	-1	448	-1
13.9815	0.556129	579	-1	449	-1
10.1688	0.498667	579	-1	450	-1
11.8398	0.577143	579	-1	451	-1
13.4874	0.51	579	-1	452	-1
12.5996	0.49	579	-1	453	-1
12.0175	0.541333	579	-1	454	-1
11.5288	0.504516	579	-1	455	-1
13.6476	0.573333	579	-1	456	-1
10.6023	0.509333	579	-1	457	-1
7.93896	0.502222	579	-1	458	-1
11.7694	0.47	579	-1	459	-1
10.6159	0.44	579	-1	460	-1
9.44908	0.503448	579	-1	461	-1
12.5337	0.552	579	-1	462	-1
11.8342	0.558621	579	-1	463	-1
6.28782	0.381333	579	-1	464	-1
16.414	0.597419	579	-1	465	-1
9.29302	0.52	579	-1	466	-1
8.24967	0.470345	579	-1	467	-1
6.89562	0.402667	579	-1	468	-1
13.0923	0.6	579	-1	469	-1
9.75006	0.531429	579	-1	470	-1
9.03309	0.492414	579	-1	471	-1
7.54035	0.49037	579	-1	472	-1
12.5337	0.552	579	-1	473	-1
10.9892	0.45	579	-1	474	-1
12.5996	0.49	579	-1	475	-1
8.96347	0.466667	579	-1	476	-1
12.9374	0.535484	579	-1	477	-1
12.0175	0.541333	579	-1	478	-1
13.0761	0.562667	579	-1	479	-1
12.4446	0.588571	579	-1	480	-1
14.9483	0.54	579	-1	481	-1
13.4476	0.545806	579	-1	482	-1
7.36978	0.34	579	-1	483	-1
13.6476	0.573333	579	-1	484	-1
9.03309	0.492414	579	-1	485	-1
13.4476	0.545806	579	-1	486	-1
14.894	0.594667	579	-1	487	-1
9.44908	0.503448	579	-1	488	-1
12.3877	0.569655	579	-1	489	-1
7.08476	0.33	579	-1	490	-1
12.9739	0.58069	579	-1	491	-1
10.8114	0.536552	579	-1	492	-1
13.4476	0.545806	579	-1	493	-1
8.57475	0.38	579	-1	494	-1
14.2521	0.584	579	-1	495	-1
14.894	0.594667	579	-1	496	-1
12.9374	0.535484	579	-1	497	-1
12.5337	0.552	579	-1	498	-1
8.77928	0.432258	579	-1	499	-1
8.44091	0.497143	579	-1	500	-1
10.8114	0.536552	579	-1	501	-1
11.5288	0.504516	579	-1	502	-1
11.0945	0.494194	579	-1	503	-1
9.03309	0.492414	579	-1	504	-1
11.0945	0.494194	579	-1	505	-1
13.0761	0.562667	579	-1	506	-1
14.4422	0.53	579	-1	507	-1
11.5249	0.530667	579	-1	508	-1
10.7368	0.554286	579	-1	509	-1
14.2521	0.584	579	-1	510	-1
10.1688	0.498667	579	-1	511	-1
9.5446	0.5776	579	-1	512	-1
10.2713	0.473548	579	-1	513	-1
15.4761	0.55	579	-1	514	-1
13.7903	0.611429	579	-1	515	-1
5.49096	0.27	579	-1	516	-1
8.35692	0.514074	579	-1	517	-1
12.9374	0.535484	579	-1	518	-1
8.57475	0.38	579	-1	519	-1
8.30672	0.592727	579	-1	520	-1
10.2713	0.473548	579	-1	521	-1
7.54035	0.49037	579	-1	522	-1
10.8114	0.536552	579	-1	523	-1
9.50175	0.452903	579	-1	524	-1
8.89382	0.39	579	-1	525	-1
12.3877	0.569655	579	-1	526	-1
13.4874	0.51	579	-1	527	-1
12.4487	0.525161	579	-1	528	-1
12.3877	0.569655	579	-1	529	-1
12.9374	0.535484	579	-1	530	-1
14.894	0.594667	579	-1	531	-1
10.8114	0.536552	579	-1	532	-1
11.0538	0.52	579	-1	533	-1
13.0761	0.562667	579	-1	534	-1
10.1688	0.498667	579	-1	535	-1
9.13499	0.442581	579	-1	536	-1
13.0358	0.5	579	-1	537	-1
5.68422	0.446154	579	-1	538	-1
10.2713	0.473548	579	-1	539	-1
10.6023	0.509333	579	-1	540	-1
11.3983	0.585185	579	-1	541	-1
8.35692	0.514074	579	-1	542	-1
11.5249	0.530667	579	-1	543	-1
11.8342	0.558621	579	-1	544	-1
10.2713	0.473548	579	-1	545	-1
7.87999	0.45931	579	-1	546	-1
6.00157	0.29	579	-1	547	-1
12.5337	0.552	579	-1	548	-1
11.9797	0.514839	579	-1	549	-1
16.0277	0.56	579	-1	550	-1
9.44908	0.503448	579	-1	551	-1
9.13499	0.442581	579	-1	552	-1
8.796	0.525926	579	-1	553	-1
10.4364	0.581538	579	-1	554	-1
11.5249	0.530667	579	-1	555	-1
8.2287	0.445333	579	-1	556	-1
14.2521	0.584	579	-1	557	-1
15.1312	0.576774	579	-1	558	-1
13.4874	0.51	579	-1	559	-1
8.24967	0.470345	579	-1	560	-1
8.63369	0.481379	579	-1	561	-1
11.5288	0.504516	579	-1	562	-1
12.9374	0.535484	579	-1	563	-1
6.55242	0.36	579	-1	564	-1
11.8342	0.558621	579	-1	565	-1
8.48586	0.552	579	-1	566	-1
8.434	0.421935	579	-1	567	-1
11.3734	0.46	579	-1	568	-1
14.5417	0.566452	579	-1	569	-1
13.0358	0.5	579	-1	570	-1
12.0175	0.541333	579	-1	571	-1
7.95867	0.36	579	-1	572	-1
9.75194	0.488	579	-1	573	-1
13.6476	0.573333	579	-1	574	-1
8.09857	0.411613	579	-1	575	-1
11.7046	0.606154	579	-1	576	-1
11.5288	0.504516	579	-1	577	-1
15.1312	0.576774	579	-1	578	-1
10.1688	0.498667	579	-1	579	-1
9.29302	0.52	579	-1	580	-1
15.1312	0.576774	579	-1	581	-1
9.03309	0.492414	579	-1	582	-1
12.5337	0.552	579	-1	583	-1
11.5249	0.530667	579	-1	584	-1
12.5337	0.552	579	-1	585	-1
13.6476	0.573333	579	-1	586	-1
12.5337	0.552	579	-1	587	-1
14.5417	0.566452	579	-1	588	-1
9.50175	0.452903	579	-1	589	-1
4.99894	0.25	579	-1	590	-1
11.272	0.565714	579	-1	591	-1
13.9815	0.556129	579	-1	592	-1
7.87999	0.45931	579	-1	593	-1
8.58981	0.456	579	-1	594	-1
9.03309	0.492414	579	-1	595	-1
10.3365	0.525517	579	-1	596	-1
15.1312	0.576774	579	-1	597	-1
10.253	0.43	579	-1	598	-1
12.4487	0.525161	579	-1	599	-1
5.98774	0.339355	579	-1	600	-1
10.2305	0.542857	579	-1	601	-1
12.3877	0.569655	579	-1	602	-1
7.66054	0.474286	579	-1	603	-1
13.5974	0.591724	579	-1	604	-1
11.272	0.565714	579	-1	605	-1
9.44908	0.503448	579	-1	606	-1
11.0945	0.494194	579	-1	607	-1
9.75194	0.488	579	-1	608	-1
13.0358	0.5	579	-1	609	-1
10.2713	0.473548	579	-1	610	-1
11.3098	0.547586	579	-1	611	-1
11.5249	0.530667	579	-1	612	-1
6.80568	0.32	579	-1	613	-1
9.35053	0.477333	579	-1	614	-1
10.3365	0.525517	579	-1	615	-1
11.0945	0.494194	579	-1	616	-1
5.19052	0.308387	579	-1	617	-1
13.6476	0.573333	579	-1	618	-1
7.66054	0.474286	579	-1	619	-1
10.7368	0.554286	579	-1	620	-1
9.44908	0.503448	579	-1	621	-1
10.6159	0.44	579	-1	622	-1
10.9892	0.45	579	-1	623	-1
10.9892	0.45	579	-1	624	-1
8.09857	0.411613	579	-1	625	-1
9.89988	0.42	579	-1	626	-1
7.14639	0.380645	579	-1	627	-1
16.6056	0.57	579	-1	628	-1
13.4476	0.545806	579	-1	629	-1
10.3365	0.525517	579	-1	630	-1
12.5996	0.49	579	-1	631	-1
9.75006	0.531429	579	-1	632	-1
17.8534	0.59	579	-1	633	-1
8.24967	0.470345	579	-1	635	-1
12.4487	0.525161	579	-1	636	-1
15.1312	0.576774	579	-1	637	-1
12.4487	0.525161	579	-1	638	-1
7.54116	0.424	579	-1	639	-1
9.74639	0.54963	579	-1	640	-1
10.7368	0.554286	579	-1	641	-1
10.8114	0.536552	579	-1	642	-1
14.2521	0.584	579	-1	643	-1
7.66054	0.474286	579	-1	644	-1
5.71562	0.329032	579	-1	645	-1
13.9815	0.556129	579	-1	646	-1
11.8342	0.558621	579	-1	647	-1
8.77928	0.432258	579	-1	648	-1
9.22074	0.4	579	-1	649	-1
8.58981	0.456	579	-1	650	-1
10.8114	0.536552	579	-1	651	-1
5.49096	0.27	579	-1	652	-1
8.63369	0.481379	579	-1	653	-1
8.24967	0.470345	579	-1	654	-1
11.0945	0.494194	579	-1	655	-1
5.19052	0.308387	579	-1	656	-1
10.6023	0.509333	579	-1	657	-1
12.9374	0.535484	579	-1	658	-1
11.9797	0.514839	579	-1	659	-1
10.1688	0.498667	579	-1	660	-1
11.3983	0.585185	579	-1	661	-1
13.9557	0.52	579	-1	662	-1
13.9815	0.556129	579	-1	663	-1
11.3098	0.547586	579	-1	664	-1
10.2713	0.473548	579	-1	665	-1
11.5288	0.504516	579	-1	666	-1
11.5249	0.530667	579	-1	667	-1
11.0945	0.494194	579	-1	668	-1
9.03309	0.492414	579	-1	669	-1
13.9557	0.52	579	-1	670	-1
10.253	0.43	579	-1	671	-1
10.6757	0.483871	579	-1	672	-1
15.1312	0.576774	579	-1	673	-1
9.88304	0.514483	579	-1	674	-1
13.0761	0.562667	579	-1	675	-1
8.796	0.525926	579	-1	676	-1
9.74639	0.54963	579	-1	677	-1
12.0269	0.597037	579	-1	678	-1
11.3983	0.585185	579	-1	679	-1
12.4446	0.588571	579	-1	680	-1
8.09857	0.411613	579	-1	681	-1
13.9557	0.52	579	-1	682	-1
9.88026	0.463226	579	-1	683	-1
7.87938	0.434667	579	-1	684	-1
10.6757	0.483871	579	-1	685	-1
9.75194	0.488	579	-1	686	-1
12.9739	0.58069	579	-1	687	-1
6.60278	0.44	579	-1	688	-1
9.35053	0.477333	579	-1	689	-1
17.1176	0.607742	579	-1	690	-1
11.8398	0.577143	579	-1	691	-1
11.5288	0.504516	579	-1	692	-1
12.0175	0.541333	579	-1	693	-1
11.0538	0.52	579	-1	694	-1
8.96347	0.466667	579	-1	695	-1
8.44091	0.497143	579	-1	696	-1
10.253	0.43	579	-1	697	-1
11.272	0.565714	579	-1	698	-1
14.5417	0.566452	579	-1	699	-1
9.75006	0.531429	579	-1	700	-1
11.8398	0.577143	579	-1	701	-1
7.87999	0.45931	579	-1	702	-1
11.7694	0.47	579	-1	703	-1
8.77928	0.432258	579	-1	704	-1
11.5249	0.530667	579	-1	705	-1
9.35053	0.477333	579	-1	706	-1
9.75006	0.531429	579	-1	707	-1
10.8114	0.536552	579	-1	708	-1
12.9374	0.535484	579	-1	709	-1
12.4487	0.525161	579	-1	710	-1
9.44908	0.503448	579	-1	711	-1
12.5337	0.552	579	-1	712	-1
11.9797	0.514839	579	-1	713	-1
12.0269	0.597037	579	-1	714	-1
11.0945	0.494194	579	-1	715	-1
8.00656	0.5392	579	-1	716	-1
13.0761	0.562667	579	-1	717	-1
9.22074	0.4	579	-1	718	-1
10.2713	0.473548	579	-1	719	-1
9.75006	0.531429	579	-1	720	-1
9.88026	0.463226	579	-1	721	-1
11.5288	0.504516	579	-1	722	-1
12.1778	0.48	579	-1	723	-1
9.75194	0.488	579	-1	724	-1
13.4874	0.51	579	-1	725	-1
12.0269	0.597037	579	-1	726	-1
13.5974	0.591724	579	-1	727	-1
8.434	0.421935	579	-1	728	-1
9.25833	0.537778	579	-1	729	-1
5.99695	0.370667	579	-1	730	-1
8.434	0.421935	579	-1	731	-1
9.29302	0.52	579	-1	732	-1
11.3098	0.547586	579	-1	733	-1
10.9892	0.45	579	-1	734	-1
11.3098	0.547586	579	-1	735	-1
10.6023	0.509333	579	-1	736	-1
11.3734	0.46	579	-1	737	-1
9.35053	0.477333	579	-1	738	-1
12.9374	0.535484	579	-1	739	-1
11.9797	0.514839	579	-1	740	-1
10.6023	0.509333	579	-1	741	-1
13.9815	0.556129	579	-1	742	-1
12.1778	0.48	579	-1	743	-1
4.99894	0.25	579	-1	744	-1
10.7732	0.6032	579	-1	745	-1
13.6476	0.573333	579	-1	746	-1
11.3098	0.547586	579	-1	747	-1
11.9797	0.514839	579	-1	748	-1
11.272	0.565714	579	-1	749	-1
7.95867	0.36	579	-1	750	-1
9.22074	0.4	579	-1	751	-1
6.53227	0.31	579	-1	752	-1
12.0175	0.541333	579	-1	753	-1
8.37145	0.532308	579	-1	754	-1
12.3877	0.569655	579	-1	755	-1
10.2305	0.542857	579	-1	756	-1
12.4446	0.588571	579	-1	757	-1
8.94181	0.607273	579	-1	758	-1
11.8398	0.577143	579	-1	759	-1
12.4487	0.525161	579	-1	760	-1
11.8342	0.558621	579	-1	761	-1
13.5974	0.591724	579	-1	762	-1
11.8342	0.558621	579	-1	763	-1
13.7903	0.611429	579	-1	764	-1
9.22074	0.4	579	-1	765	-1
10.6023	0.509333	579	-1	766	-1
14.2639	0.602759	579	-1	767	-1
8.85724	0.508571	579	-1	768	-1
11.9797	0.514839	579	-1	769	-1
12.4446	0.588571	579	-1	770	-1
6.84558	0.370323	579	-1	771	-1
10.6757	0.483871	579	-1	772	-1
14.4422	0.53	579	-1	773	-1
13.0358	0.5	579	-1	774	-1
7.45522	0.390968	579	-1	775	-1
9.86951	0.569231	579	-1	776	-1
10.8114	0.536552	579	-1	777	-1
13.6476	0.573333	579	-1	778	-1
10.2305	0.542857	579	-1	779	-1
10.1688	0.498667	579	-1	780	-1
9.89988	0.42	579	-1	781	-1
12.5337	0.552	579	-1	782	-1
10.6159	0.44	579	-1	783	-1
7.66099	0.35	579	-1	784	-1
12.5337	0.552	579	-1	785	-1
11.5249	0.530667	579	-1	786	-1
10.253	0.43	579	-1	787	-1
13.6476	0.573333	579	-1	788	-1
11.7694	0.47	579	-1	789	-1
11.8398	0.577143	579	-1	790	-1
11.9797	0.514839	579	-1	791	-1
10.3365	0.525517	579	-1	792	-1
10.1688	0.498667	579	-1	793	-1
8.35692	0.514074	579	-1	794	-1
12.1778	0.48	579	-1	795	-1
15.5792	0.605333	579	-1	796	-1
11.8398	0.577143	579	-1	797	-1
10.1342	0.5904	579	-1	798	-1
10.2305	0.542857	579	-1	799	-1
13.5974	0.591724	579	-1	800	-1
8.434	0.421935	579	-1	801	-1
14.5417	0.566452	579	-1	802	-1
9.29302	0.52	579	-1	803	-1
10.8123	0.573333	579	-1	804	-1
13.0358	0.5	579	-1	805	-1
12.1778	0.48	579	-1	806	-1
8.89382	0.39	579	-1	807	-1
9.88304	0.514483	579	-1	808	-1
7.15953	0.478519	579	-1	809	-1
11.7694	0.47	579	-1	810	-1
11.3098	0.547586	579	-1	811	-1
12.1778	0.48	579	-1	812	-1
13.4476	0.545806	579	-1	813	-1
11.9797	0.514839	579	-1	814	-1
12.4233	0.618462	579	-1	815	-1
14.1001	0.46122	580	-1	0	-1
12.5143	0.383778	580	-1	1	-1
12.9361	0.420698	580	-1	2	-1
14.3858	0.442558	580	-1	3	-1
14.9761	0.472683	580	-1	4	-1
13.2886	0.449756	580	-1	5	-1
13.6566	0.491892	580	-1	6	-1
14.9761	0.472683	580	-1	7	-1
17.9615	0.496429	580	-1	8	-1
14.3858	0.442558	580	-1	9	-1
13.1298	0.394222	580	-1	10	-1
9.91692	0.392439	580	-1	11	-1
10.4455	0.376977	580	-1	12	-1
17.2557	0.5065	580	-1	13	-1
12.9302	0.490833	580	-1	14	-1
14.7797	0.504595	580	-1	15	-1
12.6421	0.502353	580	-1	16	-1
30.0248	0.53	580	-1	17	-1
15.3572	0.516944	580	-1	18	-1
13.6566	0.491892	580	-1	19	-1
14.9761	0.472683	580	-1	20	-1
13.6566	0.491892	580	-1	21	-1
13.285	0.469744	580	-1	22	-1
16.0787	0.49475	580	-1	23	-1
10.2248	0.513214	580	-1	24	-1
17.2972	0.438043	580	-1	25	-1
15.9312	0.484146	580	-1	26	-1
16.9203	0.517632	580	-1	27	-1
15.1102	0.53	580	-1	28	-1
14.9761	0.472683	580	-1	29	-1
17.2557	0.5065	580	-1	30	-1
16.3848	0.505897	580	-1	31	-1
9.24529	0.337727	580	-1	32	-1
4.72001	0.206222	580	-1	33	-1
11.7874	0.466486	580	-1	34	-1
12.6717	0.479189	580	-1	35	-1
13.4184	0.440476	580	-1	36	-1
17.1286	0.465909	580	-1	37	-1
14.6271	0.516571	580	-1	38	-1
13.2442	0.4595	580	-1	39	-1
12.9361	0.420698	580	-1	40	-1
14.0351	0.503889	580	-1	41	-1
13.2853	0.4125	580	-1	42	-1
12.5314	0.438293	580	-1	43	-1
13.6566	0.491892	580	-1	44	-1
14.1001	0.46122	580	-1	45	-1
11.9797	0.514839	580	-1	46	-1
13.3689	0.35	580	-1	47	-1
10.9451	0.43359	580	-1	48	-1
13.2535	0.515758	580	-1	49	-1
15.2256	0.493846	580	-1	50	-1
14.6271	0.516571	580	-1	51	-1
16.5222	0.53	580	-1	52	-1
13.3236	0.503143	580	-1	53	-1
15.2256	0.493846	580	-1	54	-1
15.2256	0.493846	580	-1	55	-1
16.5403	0.427826	580	-1	56	-1
12.9302	0.490833	580	-1	57	-1
14.3858	0.442558	580	-1	58	-1
14.2049	0.481795	580	-1	59	-1
15.0403	0.483	580	-1	60	-1
14.193	0.451667	580	-1	61	-1
15.1777	0.453488	580	-1	62	-1
4.99738	0.16	580	-1	63	-1
14.1028	0.47125	580	-1	64	-1
10.9965	0.33587	580	-1	65	-1
13.2886	0.449756	580	-1	66	-1
15.8028	0.53	580	-1	67	-1
8.50421	0.25	580	-1	68	-1
12.9361	0.420698	580	-1	69	-1
11.3527	0.406905	580	-1	70	-1
12.6717	0.479189	580	-1	71	-1
12.6051	0.515312	580	-1	72	-1
11.9634	0.477778	580	-1	73	-1
11.632	0.398837	580	-1	74	-1
16.2649	0.455227	580	-1	75	-1
18.182	0.507073	580	-1	76	-1
13.6405	0.431628	580	-1	77	-1
10.2768	0.342	580	-1	78	-1
11.9634	0.477778	580	-1	79	-1
17.4922	0.456889	580	-1	80	-1
12.6905	0.429286	580	-1	81	-1
14.0351	0.503889	580	-1	82	-1
14.6271	0.516571	580	-1	83	-1
13.4173	0.480526	580	-1	84	-1
10.939	0.487273	580	-1	85	-1
11.1513	0.415366	580	-1	86	-1
15.1777	0.453488	580	-1	87	-1
12.4502	0.44775	580	-1	88	-1
14.9761	0.472683	580	-1	89	-1
11.5265	0.346087	580	-1	90	-1
12.5152	0.468158	580	-1	91	-1
14.2049	0.481795	580	-1	92	-1
15.2256	0.493846	580	-1	93	-1
12.6905	0.429286	580	-1	94	-1
10.9451	0.43359	580	-1	95	-1
13.3689	0.35	580	-1	96	-1
11.9634	0.477778	580	-1	97	-1
8.63369	0.481379	580	-1	98	-1
11.7874	0.466486	580	-1	99	-1
14.4202	0.492895	580	-1	100	-1
11.9879	0.501515	580	-1	102	-1
14.4202	0.492895	580	-1	103	-1
14.4427	0.415111	580	-1	104	-1
8.27721	0.316364	580	-1	105	-1
14.7797	0.504595	580	-1	106	-1
12.5314	0.438293	580	-1	108	-1
16.5222	0.53	580	-1	109	-1
15.2256	0.493846	580	-1	110	-1
14.193	0.451667	580	-1	111	-1
17.7617	0.517949	580	-1	112	-1
13.2853	0.4125	580	-1	113	-1
10.2279	0.431053	580	-1	114	-1
13.2442	0.4595	580	-1	115	-1
13.285	0.469744	580	-1	116	-1
12.5152	0.468158	580	-1	117	-1
13.2886	0.449756	580	-1	118	-1
13.285	0.469744	580	-1	119	-1
11.6918	0.455789	580	-1	120	-1
15.5614	0.505263	580	-1	121	-1
11.9231	0.373333	580	-1	122	-1
13.6405	0.431628	580	-1	123	-1
10.7909	0.513793	580	-1	124	-1
14.7797	0.504595	580	-1	125	-1
13.2442	0.4595	580	-1	126	-1
12.444	0.457692	580	-1	127	-1
9.38012	0.27	580	-1	128	-1
16.024	0.464419	580	-1	129	-1
15.9153	0.474048	580	-1	130	-1
21.6939	0.51907	580	-1	131	-1
16.2649	0.455227	580	-1	132	-1
11.2885	0.476286	580	-1	133	-1
13.9268	0.516176	580	-1	134	-1
14.1001	0.46122	580	-1	135	-1
13.7717	0.404667	580	-1	136	-1
14.9761	0.472683	580	-1	137	-1
11.7874	0.466486	580	-1	138	-1
15.0219	0.462857	580	-1	139	-1
10.2694	0.421538	580	-1	140	-1
9.2159	0.458788	580	-1	141	-1
13.6566	0.491892	580	-1	142	-1
16.3848	0.505897	580	-1	143	-1
13.2535	0.515758	580	-1	144	-1
15.2256	0.493846	580	-1	145	-1
14.1001	0.46122	580	-1	146	-1
14.4202	0.492895	580	-1	147	-1
14.1001	0.46122	580	-1	148	-1
12.9361	0.420698	580	-1	149	-1
14.9761	0.472683	580	-1	150	-1
15.0403	0.483	580	-1	151	-1
11.6674	0.445641	580	-1	152	-1
11.9231	0.373333	580	-1	153	-1
15.0403	0.483	580	-1	154	-1
13.1298	0.394222	580	-1	155	-1
11.9231	0.373333	580	-1	156	-1
13.285	0.469744	580	-1	157	-1
10.3291	0.485937	580	-1	158	-1
9.27121	0.321111	580	-1	159	-1
14.2049	0.481795	580	-1	160	-1
17.9248	0.486279	580	-1	162	-1
17.9248	0.486279	580	-1	163	-1
13.285	0.469744	580	-1	164	-1
13.8375	0.386957	580	-1	165	-1
15.1102	0.53	580	-1	166	-1
13.4173	0.480526	580	-1	167	-1
13.2442	0.4595	580	-1	168	-1
15.2256	0.493846	580	-1	169	-1
13.7717	0.404667	580	-1	170	-1
14.6271	0.516571	580	-1	171	-1
16.2649	0.455227	580	-1	172	-1
12.5152	0.468158	580	-1	173	-1
12.6905	0.429286	580	-1	174	-1
15.8028	0.53	580	-1	175	-1
13.285	0.469744	580	-1	176	-1
9.67601	0.512593	580	-1	177	-1
14.4202	0.492895	580	-1	178	-1
12.5152	0.468158	580	-1	179	-1
15.1777	0.453488	580	-1	180	-1
17.2557	0.5065	580	-1	181	-1
13.7967	0.53	580	-1	182	-1
14.3858	0.442558	580	-1	183	-1
14.7797	0.504595	580	-1	184	-1
13.2535	0.515758	580	-1	185	-1
12.0035	0.418095	580	-1	186	-1
14.3858	0.442558	580	-1	187	-1
14.6929	0.433864	580	-1	188	-1
13.3236	0.503143	580	-1	189	-1
14.2049	0.481795	580	-1	190	-1
15.0403	0.483	580	-1	191	-1
17.7617	0.517949	580	-1	192	-1
10.939	0.487273	580	-1	193	-1
10.5179	0.403902	580	-1	194	-1
8.13168	0.274565	580	-1	195	-1
13.2535	0.515758	580	-1	196	-1
